04/16-22:10:46.788718 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35537,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2DA,***A****,0xD9628757,0x3F7A0DA,20,0x8077,64,0,38658,716,208904,,,
04/16-22:10:46.825625 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35538,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xEC4,***A****,0x9CFF02B8,0x3F95886,20,0x7FF5,64,0,38670,3766,186424,,,
04/16-22:10:46.825625 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35538,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xEC4,***A****,0x9CFF02B8,0x3F95886,20,0x7FF5,64,0,38670,3766,186424,,,
04/16-22:10:46.869332 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35539,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5D6,***A****,0x64328F05,0x3FCAAAC,20,0x7D7B,64,0,38680,1480,204820,,,
04/16-22:10:46.869332 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35539,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5D6,***A****,0x64328F05,0x3FCAAAC,20,0x7D7B,64,0,38680,1480,204820,,,
04/16-22:10:46.903789 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35540,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x227,***A****,0xF7EB250B,0x3FED2BD,20,0x812A,64,0,38690,537,25608,,,
04/16-22:10:46.903789 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35540,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x227,***A****,0xF7EB250B,0x3FED2BD,20,0x812A,64,0,38690,537,25608,,,
04/16-22:10:46.939892 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35541,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5CC,***A****,0xE5031D54,0x4006A3E,20,0x7D85,64,0,38700,1470,194580,,,
04/16-22:10:46.939892 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35541,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5CC,***A****,0xE5031D54,0x4006A3E,20,0x7D85,64,0,38700,1470,194580,,,
04/16-22:10:46.976963 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35542,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xB84,***A****,0x161DBA70,0x401F406,20,0x77CD,64,0,38709,2934,120876,,,
04/16-22:10:46.976963 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35542,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xB84,***A****,0x161DBA70,0x401F406,20,0x77CD,64,0,38709,2934,120876,,,
04/16-22:10:47.017679 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35543,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x240F,***A****,0x6A60080,0x403945E,20,0x7612,64,0,38726,9217,1168,,,
04/16-22:10:47.017679 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35543,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x240F,***A****,0x6A60080,0x403945E,20,0x7612,64,0,38726,9217,1168,,,
04/16-22:10:47.085376 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35544,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x6EE,***A****,0x59CAA284,0x404D32B,20,0x7C63,64,0,38738,1760,229400,,,
04/16-22:10:47.085376 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35544,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x6EE,***A****,0x59CAA284,0x404D32B,20,0x7C63,64,0,38738,1760,229400,,,
04/16-22:10:47.123687 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35545,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x118B,***A****,0x83A78B5B,0x406C032,20,0x7D2E,64,0,38751,4477,128068,,,
04/16-22:10:47.123687 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35545,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x118B,***A****,0x83A78B5B,0x406C032,20,0x7D2E,64,0,38751,4477,128068,,,
04/16-22:10:47.172676 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35546,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x47C,***A****,0xEA57C2F2,0x408B50C,20,0x7ED5,64,0,38760,1134,112656,,,
04/16-22:10:47.172676 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35546,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x47C,***A****,0xEA57C2F2,0x408B50C,20,0x7ED5,64,0,38760,1134,112656,,,
04/16-22:10:47.209895 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35547,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5C0,***A****,0x7A4063F8,0x40B2C23,20,0x7D91,64,0,38770,1458,182292,,,
04/16-22:10:47.209895 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35547,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5C0,***A****,0x7A4063F8,0x40B2C23,20,0x7D91,64,0,38770,1458,182292,,,
04/16-22:10:47.247924 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35548,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x687,***A****,0x3F8C806B,0x40D4983,20,0x7CCA,64,0,38779,1657,123928,,,
04/16-22:10:47.247924 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35548,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x687,***A****,0x3F8C806B,0x40D4983,20,0x7CCA,64,0,38779,1657,123928,,,
04/16-22:10:47.284624 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35549,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x290,***A****,0x87746196,0x40F0B1D,20,0x80C1,64,0,38788,642,133128,,,
04/16-22:10:47.284624 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35549,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x290,***A****,0x87746196,0x40F0B1D,20,0x80C1,64,0,38788,642,133128,,,
04/16-22:10:47.322151 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35550,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5D7,***A****,0x9F3E3F74,0x410CE57,20,0x7D7A,64,0,38798,1481,205844,,,
04/16-22:10:47.322151 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35550,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x5D7,***A****,0x9F3E3F74,0x410CE57,20,0x7D7A,64,0,38798,1481,205844,,,
04/16-22:10:47.362458 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35551,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x154F,***A****,0x2D2645F6,0x41534A8,20,0x796A,64,0,38811,5441,66644,,,
04/16-22:10:47.362458 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35551,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x154F,***A****,0x2D2645F6,0x41534A8,20,0x796A,64,0,38811,5441,66644,,,
04/16-22:10:56.380929 ,1,55013502,2,"NF - FTP login - Username from Client Send",TCP,172.16.112.50,35553,197.218.177.69,21,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x46,***AP***,0x425A089,0x8F715191,20,0x832C,64,0,39105,56,57344,,,
04/16-22:11:01.305231 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.207,35554,194.7.248.153,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x50,***AP***,0x452B6A8,0x7182AA82,20,0x832C,64,0,39194,66,67584,,,
04/16-22:11:01.326798 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.207,35554,194.7.248.153,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x50,***AP***,0x452B6C2,0x7182AA9C,20,0x832C,64,0,39199,66,67584,,,
04/16-22:11:03.151705 ,1,55013503,2,"NF - FTP login - Password from Client Send",TCP,172.16.112.50,35553,197.218.177.69,21,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x57,***AP***,0x425A099,0x8F7151D5,20,0x832C,64,0,39283,73,74752,,,
04/16-22:11:15.703769 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8321,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xA36,***A****,0x5E1A3F24,0xCCA50829,20,0x77C4,63,0,65208,2600,41000,,,
04/16-22:11:15.719850 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8322,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xADB,***A****,0x38D88DFD,0xFB57C17C,20,0x77C4,63,0,65214,2765,209960,,,
04/16-22:11:15.731743 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8323,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xCE7,***A****,0xEF161C77,0xC951C1C9,20,0x7C2E,63,0,65221,3289,222256,,,
04/16-22:11:15.754721 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8329,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x5B5,***A****,0xBFF88975,0x66718A74,20,0x77F8,63,0,65227,1447,171028,,,
04/16-22:11:15.765617 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8330,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xA1C,***A****,0x20FEC248,0xFC442D51,20,0x77C4,63,0,65233,2574,14376,,,
04/16-22:11:15.777661 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8331,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x910,***A****,0xAE0F89D2,0xDD3F34E2,20,0x77C4,63,0,65239,2306,2084,,,
04/16-22:11:15.789558 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8336,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x484,***A****,0xFEA38D36,0xFC84E48,20,0x7929,63,0,65245,1142,120848,,,
04/16-22:11:21.211232 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.105,35591,194.7.248.153,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x51,***AP***,0x4E92446,0xB9AE9334,20,0x832C,64,0,39959,67,68608,,,
04/16-22:11:21.419144 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.105,35591,194.7.248.153,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x51,***AP***,0x4E92461,0xB9AE934E,20,0x832C,64,0,39968,67,68608,,,
04/16-22:11:24.781778 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35606,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x303F,***A****,0x83371274,0x514821E,20,0x755B,64,0,40212,12337,50368,,,
04/16-22:11:24.781778 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35606,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x303F,***A****,0x83371274,0x514821E,20,0x755B,64,0,40212,12337,50368,,,
04/16-22:11:24.889825 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35607,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1D4A,***A****,0x10C4431E,0x518E461,20,0x7CC9,64,0,40232,7484,61556,,,
04/16-22:11:24.889825 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35607,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1D4A,***A****,0x10C4431E,0x518E461,20,0x7CC9,64,0,40232,7484,61556,,,
04/16-22:11:24.942325 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35608,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x109E,***A****,0xFAC5CC58,0x51B8894,20,0x7E1B,64,0,40245,4240,147520,,,
04/16-22:11:24.942325 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35608,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x109E,***A****,0xFAC5CC58,0x51B8894,20,0x7E1B,64,0,40245,4240,147520,,,
04/16-22:11:24.983506 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35609,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xB8B,***A****,0x1329A158,0x51DC861,20,0x77C6,64,0,40254,2941,128044,,,
04/16-22:11:24.983506 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35609,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xB8B,***A****,0x1329A158,0x51DC861,20,0x77C6,64,0,40254,2941,128044,,,
04/16-22:11:25.019192 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35610,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x27E6,***A****,0xEE22F335,0x51F1D28,20,0x723B,64,0,40274,10200,221340,,,
04/16-22:11:25.019192 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35610,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x27E6,***A****,0xEE22F335,0x51F1D28,20,0x723B,64,0,40274,10200,221340,,,
04/16-22:11:25.083715 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35611,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3B71,***A****,0x81234B94,0x521EB90,20,0x6A18,64,0,40294,15203,101612,,,
04/16-22:11:25.083715 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35611,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3B71,***A****,0x81234B94,0x521EB90,20,0x6A18,64,0,40294,15203,101612,,,
04/16-22:11:25.154210 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35612,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x28E2,***A****,0xCBECD972,0x5242253,20,0x713F,64,0,40316,10452,217248,,,
04/16-22:11:25.154210 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35612,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x28E2,***A****,0xCBECD972,0x5242253,20,0x713F,64,0,40316,10452,217248,,,
04/16-22:11:25.233895 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35614,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xC82,***A****,0x37566CD,0x526DB46,20,0x8237,64,0,40338,3188,118832,,,
04/16-22:11:25.233895 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35614,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xC82,***A****,0x37566CD,0x526DB46,20,0x8237,64,0,40338,3188,118832,,,
04/16-22:11:45.494037 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,195.115.218.108,8400,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x19ED,***A****,0x75B75F57,0x86719ADD,20,0x7A90,63,0,65434,6623,228452,,,
04/16-22:11:45.534042 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,195.115.218.108,8467,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xCE7,***A****,0x97F3B5A0,0x1D4C703D,20,0x7C2E,63,0,65441,3289,222256,,,
04/16-22:11:45.558142 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,195.115.218.108,8536,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x5B5,***A****,0x579BA43A,0xE51067B0,20,0x77F8,63,0,65453,1447,171028,,,
04/16-22:11:45.578812 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,195.115.218.108,8538,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xADB,***A****,0x11E4D9EB,0xBD28E27,20,0x77C4,63,0,65465,2765,209960,,,
04/16-22:11:45.591519 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,195.115.218.108,8601,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x484,***A****,0x1AF4663A,0x5DBF3DEF,20,0x7929,63,0,65471,1142,120848,,,
04/16-22:11:45.603505 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,195.115.218.108,8665,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xA1C,***A****,0x71A755EE,0xF6A5613D,20,0x77C4,63,0,65477,2574,14376,,,
04/16-22:11:45.616546 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,195.115.218.108,8734,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x910,***A****,0x9FC83C6,0xC25001AC,20,0x77C4,63,0,65483,2306,2084,,,
04/16-22:12:14.006822 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.148,35677,194.7.248.153,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4E,***AP***,0x64D0C00,0x46A5A4B0,20,0x832C,64,0,42240,64,65536,,,
04/16-22:12:14.008446 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.148,35677,194.7.248.153,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4E,***AP***,0x64D0C18,0x46A5A4CA,20,0x832C,64,0,42242,64,65536,,,
04/16-22:12:33.025779 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8738,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x44A6,***A****,0xC203A86D,0x8AA8A9FD,20,0x7D78,63,0,360,17560,155920,,,
04/16-22:12:33.847180 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8748,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xADB,***A****,0x3C2FAE4A,0xADC16581,20,0x77C4,63,0,373,2765,209960,,,
04/16-22:12:33.879532 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8749,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xCE7,***A****,0xCE38181C,0xDD638192,20,0x7C2E,63,0,380,3289,222256,,,
04/16-22:12:33.916554 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8750,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x5B5,***A****,0x4C094479,0x4A12CF9A,20,0x77F8,63,0,386,1447,171028,,,
04/16-22:12:33.928381 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8751,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x484,***A****,0x65D2AF2F,0x43334FFB,20,0x7929,63,0,392,1142,120848,,,
04/16-22:12:33.941437 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8752,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xA1C,***A****,0x3D3B4CE,0xF78D918C,20,0x77C4,63,0,398,2574,14376,,,
04/16-22:12:33.955732 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,8753,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x910,***A****,0x81A702AB,0xEE0B522C,20,0x77C4,63,0,404,2306,2084,,,
04/16-22:12:47.011507 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,195.115.218.108,8754,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x6ED,***A****,0x79E5576A,0x3E46D902,20,0x77C4,63,0,473,1759,228376,,,
04/16-22:12:50.237366 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.169,35756,194.27.251.21,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4E,***AP***,0x77D47E9,0x8352A367,20,0x832C,64,0,43745,64,65536,,,
04/16-22:12:50.240632 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.169,35756,194.27.251.21,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4E,***AP***,0x77D4801,0x8352A381,20,0x832C,64,0,43747,64,65536,,,
04/16-22:12:50.339098 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.169,35757,172.16.114.50,25,00:50:DA:B7:06:88,00:00:C0:17:79:5A,0x4E,***AP***,0x77FE8C7,0x58EA55B4,20,0x832C,64,0,43778,64,65536,,,
04/16-22:12:51.296182 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.169,35758,135.13.216.191,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4E,***AP***,0x78447CE,0xA7D9556,20,0x832C,64,0,43844,64,65536,,,
04/16-22:12:51.297729 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.169,35758,135.13.216.191,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4E,***AP***,0x78447E6,0xA7D9570,20,0x832C,64,0,43846,64,65536,,,
04/16-22:12:52.366266 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.169,35759,197.218.177.69,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4E,***AP***,0x78A8C96,0x52F37759,20,0x832C,64,0,43893,64,65536,,,
04/16-22:12:52.367826 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.169,35759,197.218.177.69,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4E,***AP***,0x78A8CAE,0x52F37773,20,0x832C,64,0,43895,64,65536,,,
04/16-22:13:15.686326 ,1,55013502,2,"NF - FTP login - Username from Client Send",TCP,172.16.113.50,35769,172.16.114.50,21,00:50:DA:B7:06:88,00:00:C0:17:79:5A,0x42,***AP***,0x7F8273D,0x9A12303F,20,0x832C,64,0,44655,52,53248,,,
04/16-22:13:17.524451 ,1,55013503,2,"NF - FTP login - Password from Client Send",TCP,172.16.113.50,35769,172.16.114.50,21,00:50:DA:B7:06:88,00:00:C0:17:79:5A,0x45,***AP***,0x7F82749,0x9A123061,20,0x832C,64,0,44853,55,56320,,,
04/16-22:13:18.809455 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.105,35771,195.115.218.108,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x51,***AP***,0x80F2E2E,0x255266FD,20,0x832C,64,0,44897,67,68608,,,
04/16-22:13:18.821019 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.105,35771,195.115.218.108,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x51,***AP***,0x80F2E49,0x25526717,20,0x832C,64,0,44899,67,68608,,,
04/16-22:13:22.007493 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,35772,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x32C5,***A****,0xC1A6E735,0x81D9B94,20,0x7889,64,0,44957,12983,187592,,,
04/16-22:13:22.007493 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,35772,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x32C5,***A****,0xC1A6E735,0x81D9B94,20,0x7889,64,0,44957,12983,187592,,,
