03/07-18:47:52.633467 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31917,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***A****,0xE0797CC5,0xA1AA3C1C,20,0x832C,64,0,47993,238,243712,,,
03/07-18:47:52.665382 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,31973,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***AP***,0xCE9B79B5,0x23053DD1,20,0x832C,64,0,48003,238,243712,,,
03/07-18:47:52.697073 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32026,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***A****,0xEA99FA85,0xF9600638,20,0x832C,64,0,48012,238,243712,,,
03/07-18:47:52.792699 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32027,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x100,***A****,0x9D760A5,0x78B13BFF,20,0x832C,64,0,48042,242,247808,,,
03/07-18:47:52.823189 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32028,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***A****,0x82DDFDBF,0xD46E3DE0,20,0x832C,64,0,48052,238,243712,,,
03/07-18:47:52.935603 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32082,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFF,***A****,0x465AFD31,0x97D72E55,20,0x8263,64,0,48085,241,246784,,,
03/07-18:47:52.984111 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32145,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***A****,0x37F099E,0x80DC50FA,20,0x832C,64,0,48095,238,243712,,,
03/07-18:47:53.013428 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32209,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x102,***A****,0x630D6CF4,0x15A5B62B,20,0x832C,64,0,48105,244,249856,,,
03/07-18:47:53.046118 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32278,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x104,***AP***,0xF12C7B91,0xBD720896,20,0x832C,64,0,48116,246,251904,,,
03/07-18:47:53.079069 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32332,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFF,***AP***,0x49A8AC40,0xF12D35,20,0x832C,64,0,48125,241,246784,,,
03/07-18:47:53.111926 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32334,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x121,***A****,0x61496801,0x926A3309,20,0x832C,64,0,48137,275,19460,,,
03/07-18:47:53.142567 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32335,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***A****,0xEB665F9,0xC47C6EF1,20,0x8264,64,0,48144,240,245760,,,
03/07-18:47:53.177811 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32397,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***A****,0xFCAAC87D,0xF930C984,20,0x832C,64,0,48158,240,245760,,,
03/07-18:47:53.263323 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32398,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x103,***A****,0xD4656C66,0xB551072A,20,0x832C,64,0,48181,245,250880,,,
03/07-18:47:53.299566 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32399,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x11B,***AP***,0xB999A7A0,0xAB53B0,20,0x832C,64,0,48191,269,13316,,,
03/07-18:47:55.621828 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32461,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xD6,***A****,0xAD7460F,0x3A189891,20,0x832C,64,0,48247,200,204800,,,
03/07-18:47:55.739019 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32462,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10D,***A****,0xC326086D,0xA39ED4D9,20,0x832C,64,0,48264,255,261120,,,
03/07-18:47:55.772064 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32463,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10F,***A****,0x6E47CF3E,0x76DB5E86,20,0x832C,64,0,48276,257,1028,,,
03/07-18:47:55.805350 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32526,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10B,***AP***,0x6DF76918,0xAD4358FA,20,0x832C,64,0,48286,253,259072,,,
03/07-18:47:55.864441 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,32588,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10E,***AP***,0xD795303F,0xDF1C1961,20,0x832C,64,0,48304,256,4,,,
03/07-18:48:40.509080 ,1,2100530,11,"GPL NETBIOS NT NULL session",TCP,172.16.116.20,3110,172.16.112.100,139,00:10:5A:9C:A9:BB,00:10:5A:9C:B2:54,0xE6,***AP***,0x108A2759,0x9EF4F2,20,0x21D7,128,0,17110,216,221184,,,
03/07-18:48:42.749506 ,1,2100530,11,"GPL NETBIOS NT NULL session",TCP,172.16.112.100,1788,172.16.116.20,139,00:10:5A:9C:B2:54,00:10:5A:9C:B2:8E,0xE6,***AP***,0x9EFE51,0x108A2F31,20,0x21D7,128,0,1683,216,221184,,,
03/07-18:49:38.898721 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1028,137.241.250.70,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xE6,***A****,0xD1DEE2B5,0x1189D7CC,20,0x832C,64,0,50352,216,221184,,,
03/07-18:50:04.844869 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1048,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC1,***A****,0x60CE44CA,0xCF4ED9DF,20,0x832C,64,0,51211,179,183296,,,
03/07-18:50:04.951753 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1052,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFA,***AP***,0xB444A3AA,0xD26E5001,20,0x832C,64,0,51235,236,241664,,,
03/07-18:50:05.005677 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1108,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF1,***AP***,0x93422D23,0x9965FC82,20,0x832C,64,0,51250,227,232448,,,
03/07-18:50:05.124812 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1109,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x109,***A****,0xF769A12E,0x1CCE3DD6,20,0x8259,64,0,51262,251,257024,,,
03/07-18:50:05.157919 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1128,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF7,***A****,0xA09B6F1B,0xC7A7B928,20,0x832C,64,0,51275,233,238592,,,
03/07-18:50:05.243365 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1129,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF4,***AP***,0xF35F3CB4,0xAF5A7BC9,20,0x832C,64,0,51305,230,235520,,,
03/07-18:50:05.277109 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1130,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF3,***AP***,0x7FE49649,0x64EC8548,20,0x832C,64,0,51316,229,234496,,,
03/07-18:50:05.396479 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1132,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10A,***A****,0xE59F11A3,0xD5F4B713,20,0x832C,64,0,51329,252,258048,,,
03/07-18:50:05.449623 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1134,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF0,***AP***,0x2263480E,0xF6F6B115,20,0x832C,64,0,51344,226,231424,,,
03/07-18:50:05.479519 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1185,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF3,***A****,0xA00EDE8A,0xA50F4019,20,0x832C,64,0,51354,229,234496,,,
03/07-18:50:05.542503 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1213,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x103,***AP***,0xC733ABC,0x5950E894,20,0x832C,64,0,51371,245,250880,,,
03/07-18:50:05.574995 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1264,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEE,***AP***,0x6A4DBF85,0x60CB1ACF,20,0x832C,64,0,51382,224,229376,,,
03/07-18:50:05.607077 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1331,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xDD,***A****,0x8B28D73F,0xBE2E2BA,20,0x832C,64,0,51405,207,211968,,,
03/07-18:50:37.125240 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1701,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xCA,***A****,0xC25E433D,0xE0C12718,20,0x8298,64,0,53354,188,192512,,,
03/07-18:50:37.216320 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1725,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x101,***A****,0xF91D7A3,0x27248CA7,20,0x832C,64,0,53375,243,248832,,,
03/07-18:50:37.268309 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1785,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x116,***A****,0xF515650B,0x11154218,20,0x832C,64,0,53389,264,8196,,,
03/07-18:50:37.320778 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1847,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x109,***A****,0xE2E41A55,0x7D2F1D02,20,0x8259,64,0,53400,251,257024,,,
03/07-18:50:37.393302 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1911,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x11D,***AP***,0xFAB208FC,0xBA5EDA7D,20,0x832C,64,0,53427,271,15364,,,
03/07-18:50:37.440104 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,1974,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x109,***A****,0x68BCAD02,0x4E0287B6,20,0x832C,64,0,53442,251,257024,,,
03/07-18:50:37.514871 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2038,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF9,***A****,0x587CAE31,0x4B7219F1,20,0x8269,64,0,53462,235,240640,,,
03/07-18:50:37.546841 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2089,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF7,***A****,0x9E651518,0xD0F2CAF0,20,0x832C,64,0,53475,233,238592,,,
03/07-18:50:37.581588 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2090,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10A,***A****,0x90E992F1,0xD24E7443,20,0x832C,64,0,53485,252,258048,,,
03/07-18:50:37.906231 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2091,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEF,***A****,0x8979ABC6,0x9D5734A3,20,0x832C,64,0,53519,225,230400,,,
03/07-18:51:01.444813 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2349,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xD1,***A****,0x364F23CD,0xC6D9AD70,20,0x832C,64,0,54407,195,199680,,,
03/07-18:51:01.542504 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2351,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10A,***A****,0xC026C42,0xA5B1B580,20,0x832C,64,0,54423,252,258048,,,
03/07-18:51:01.609190 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2358,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x112,***AP***,0x668DB15D,0x105D64D0,20,0x832C,64,0,54439,260,4100,,,
03/07-18:51:01.673714 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2420,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x11D,***AP***,0x96EF1044,0xD273492F,20,0x832C,64,0,54455,271,15364,,,
03/07-18:51:01.717731 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2426,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x124,***A****,0x10835DAC,0xE71AD68F,20,0x823E,64,0,54467,278,22532,,,
03/07-18:51:01.768473 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2489,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10B,***AP***,0xF7751D36,0xE0A39F8E,20,0x832C,64,0,54480,253,259072,,,
03/07-18:51:01.863204 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2537,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x100,***AP***,0x3AA739AB,0xE677717F,20,0x832C,64,0,54509,242,247808,,,
03/07-18:51:01.893845 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2606,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x111,***A****,0xB4638000,0xD683A110,20,0x832C,64,0,54519,259,3076,,,
03/07-18:51:49.227033 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2665,207.25.71.62,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xCB,***AP***,0xF1C06B61,0x78BEBB9,20,0x832C,64,0,56450,189,193536,,,
03/07-18:51:49.257598 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2667,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC5,***A****,0xEEE75174,0xB6286CC8,20,0x832C,64,0,56459,183,187392,,,
03/07-18:51:49.889121 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2670,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x105,***AP***,0xAB816743,0x587253A5,20,0x832C,64,0,56501,247,252928,,,
03/07-18:51:49.979267 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2728,207.25.71.30,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x111,***AP***,0x45D22CC1,0x808EE21D,20,0x832C,64,0,56513,259,3076,,,
03/07-18:51:50.004243 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2792,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x108,***AP***,0xAFC3E909,0xCE4C66BA,20,0x832C,64,0,56522,250,256000,,,
03/07-18:51:50.051979 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2859,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x103,***AP***,0x65B35E00,0xD046CB74,20,0x832C,64,0,56534,245,250880,,,
03/07-18:51:50.081655 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2860,199.172.144.24,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x13E,***A****,0x7174D3BA,0xF5FE71D7,20,0x832C,64,0,56543,304,49156,,,
03/07-18:51:50.117625 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2923,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFB,***A****,0xCE7604DF,0x92C8EB05,20,0x8267,64,0,56553,237,242688,,,
03/07-18:51:50.163695 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2924,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x102,***AP***,0x24317CC0,0x7C1065C2,20,0x832C,64,0,56566,244,249856,,,
03/07-18:51:50.194139 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,2986,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x11A,***AP***,0x650492CD,0x54EE1AAA,20,0x832C,64,0,56575,268,12292,,,
03/07-18:51:50.248885 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,3050,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x100,***AP***,0xBEA930D8,0x63FD641A,20,0x832C,64,0,56590,242,247808,,,
03/07-18:51:50.279336 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,3109,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF8,***AP***,0xABC9750B,0xCF1E0C69,20,0x832C,64,0,56599,234,239616,,,
03/07-18:51:50.333410 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,3111,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10D,***AP***,0xC5BCDC4C,0x2DC938BB,20,0x832C,64,0,56614,255,261120,,,
03/07-18:51:50.389442 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,3112,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10A,***AP***,0x687EE45A,0xF2EFFE1D,20,0x832C,64,0,56629,252,258048,,,
03/07-18:51:50.421734 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,3115,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x107,***AP***,0x86A39F86,0xFE6CBD22,20,0x832C,64,0,56638,249,254976,,,
03/07-18:51:50.470303 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,3116,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***AP***,0xE74F7CE3,0x24D30B84,20,0x832C,64,0,56650,248,253952,,,
03/07-18:51:50.506447 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,3117,207.25.71.30,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10E,***A****,0xE106DF41,0x6187F90,20,0x832C,64,0,56659,256,4,,,
03/07-18:51:50.554344 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,3118,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x108,***AP***,0x419440FB,0x94728EBD,20,0x832C,64,0,56672,250,256000,,,
03/07-18:51:50.587918 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,3170,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10A,***A****,0xD0275122,0x50FBAAD7,20,0x832C,64,0,56681,252,258048,,,
03/07-18:52:20.535820 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4131,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xD3,***A****,0x1E86D22,0xF816AC27,20,0x832C,64,0,58178,197,201728,,,
03/07-18:52:20.776920 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4136,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x113,***A****,0x81FC4C10,0xB454C1CB,20,0x832C,64,0,58220,261,5124,,,
03/07-18:52:20.810851 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4137,207.25.71.30,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x122,***A****,0x5527C0BA,0xB31B2CB3,20,0x832C,64,0,58230,276,20484,,,
03/07-18:52:20.885549 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4138,207.25.71.30,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x11B,***A****,0xAFB0C795,0xED557CC8,20,0x832C,64,0,58253,269,13316,,,
03/07-18:52:20.963042 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4139,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x110,***AP***,0x56970BAE,0xA288E43B,20,0x832C,64,0,58269,258,2052,,,
03/07-18:52:20.993012 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4140,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10E,***AP***,0xFE8B4545,0x8E932906,20,0x832C,64,0,58281,256,4,,,
03/07-18:52:21.022491 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4141,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x118,***AP***,0xF7DD1779,0xB72D6C9A,20,0x832C,64,0,58290,266,10244,,,
03/07-18:52:21.053063 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4144,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x115,***AP***,0xA8FA5403,0xF79CE971,20,0x832C,64,0,58299,263,7172,,,
03/07-18:52:21.099432 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4148,207.25.71.30,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x122,***A****,0x14731887,0x20214D99,20,0x8240,64,0,58314,276,20484,,,
03/07-18:52:21.196918 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4156,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x116,***A****,0xB2A1F937,0x2444BB67,20,0x832C,64,0,58337,264,8196,,,
03/07-18:52:21.229157 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4157,207.25.71.5,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x118,***AP***,0x58F1AA2A,0xE36C52AB,20,0x832C,64,0,58349,266,10244,,,
03/07-18:52:30.814765 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4170,204.146.167.73,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC6,***AP***,0x9D962D8D,0xB45B9469,20,0x832C,64,0,58792,184,188416,,,
03/07-18:52:30.866100 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4176,204.146.167.73,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x108,***A****,0x849FA728,0x7D6F2CAF,20,0x832C,64,0,58804,250,256000,,,
03/07-18:52:30.895820 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,4178,204.146.167.73,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x108,***A****,0xA38F06C9,0x7305CE,20,0x832C,64,0,58814,250,256000,,,
03/07-18:56:20.113003 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,7171,204.146.18.33,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEE,***A****,0x72ED6A6F,0x3BCBD661,20,0x8274,64,0,1580,224,229376,,,
03/07-18:56:20.216788 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,7173,204.146.18.33,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***A****,0xB4C8C39E,0x5F5B9F6A,20,0x832C,64,0,1602,238,243712,,,
03/07-18:56:20.271562 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,7175,204.146.18.33,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFA,***AP***,0xCD18C344,0x600910C8,20,0x832C,64,0,1618,236,241664,,,
03/07-18:56:20.306416 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,7176,204.146.18.33,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFA,***A****,0x8CE75F5C,0x2A8FF268,20,0x8268,64,0,1624,236,241664,,,
03/07-18:56:20.369891 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,7178,204.146.18.33,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x102,***AP***,0x307DE692,0xE7F9FAFC,20,0x832C,64,0,1637,244,249856,,,
03/07-18:56:20.405029 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,7179,204.146.18.33,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFA,***A****,0x3871E48C,0x54315F79,20,0x832C,64,0,1646,236,241664,,,
03/07-18:56:20.438696 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,7180,204.146.18.33,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFD,***AP***,0xDDF262A6,0x4920BBA7,20,0x832C,64,0,1656,239,244736,,,
03/07-18:56:20.472867 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.201,7181,204.146.18.33,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFB,***AP***,0x97ED66F0,0xDF723C0E,20,0x832C,64,0,1665,237,242688,,,
