03/07-18:29:53.386384 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.67,80,172.16.116.44,17849,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x17D,***AP***,0xFA742F0B,0xF93A3ACC,20,0x832C,64,0,13248,367,113668,,,
03/07-18:29:53.500376 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.67,80,172.16.116.44,17983,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x17D,***AP***,0xE542C139,0xD2BDE96E,20,0x832C,64,0,13290,367,113668,,,
03/07-18:29:53.534663 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.116.44,17984,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x15A,***AP***,0x4D496AED,0x443A30DB,20,0x832C,64,0,13300,332,77828,,,
03/07-18:30:17.448184 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.117.103,18523,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x152,***AP***,0x925D3E56,0xA704EC50,20,0x832C,64,0,14792,324,69636,,,
03/07-18:30:17.480841 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.117.103,18524,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x15A,***AP***,0x507818AC,0x7EA8854A,20,0x832C,64,0,14802,332,77828,,,
03/07-18:30:17.546456 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.117.103,18561,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x15A,***AP***,0x3940E794,0x2D0C49BF,20,0x832C,64,0,14824,332,77828,,,
03/07-18:30:17.580088 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.67,80,172.16.117.103,18565,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x17D,***AP***,0xAD62B6EF,0x82FA5D98,20,0x832C,64,0,14835,367,113668,,,
03/07-18:30:17.648931 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.117.103,18636,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x15A,***AP***,0x5C4E1C3B,0x7F3642BC,20,0x832C,64,0,14857,332,77828,,,
03/07-18:31:58.741829 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.67,80,172.16.116.44,18953,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x17D,***AP***,0xAF27C8EE,0x1F172D31,20,0x832C,64,0,17189,367,113668,,,
03/07-18:31:59.500700 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.67,80,172.16.116.44,19525,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x17D,***AP***,0x2D5D7B3,0xD28B9C5A,20,0x832C,64,0,17371,367,113668,,,
03/07-18:31:59.600626 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.67,80,172.16.116.44,19528,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x17D,***AP***,0xAD16DDC8,0xBBDAEA98,20,0x832C,64,0,17391,367,113668,,,
03/07-18:32:21.151399 ,1,716,13,"INFO TELNET access",TCP,172.16.112.50,23,172.16.113.105,20227,08:00:20:89:A5:9F,00:C0:4F:A3:57:DB,0x45,***AP***,0xC5E518AD,0x661104FB,20,0x2238,255,0,32277,55,56320,,,
03/07-18:33:36.306317 ,1,527,8,"BAD-TRAFFIC same SRC/DST",UDP,0.0.0.0,68,255.255.255.255,67,08:00:09:ED:9B:2D,FF:FF:FF:FF:FF:FF,0x156,,,,,,30,0,55159,328,73732,,,
03/07-18:33:41.007695 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,207.25.71.141,80,172.16.115.5,20573,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x163,***AP***,0xECF29525,0x360BA3B7,20,0x832C,64,0,19853,341,87044,,,
03/07-18:33:44.747545 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,209.1.112.251,80,172.16.117.132,20626,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x102,***AP***,0x3E05C0FF,0x781501C0,20,0x832C,64,0,20118,244,249856,,,
03/07-18:34:51.453838 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,207.25.71.200,80,172.16.116.44,22385,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x133,***AP***,0xA9E70159,0xC4220EE1,20,0x832C,64,0,21509,293,37892,,,
03/07-18:35:08.098141 ,1,716,13,"INFO TELNET access",TCP,172.16.114.50,23,172.16.113.169,22689,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x42,***AP***,0x517BCE5E,0x92D993BD,20,0x832C,64,0,21993,52,53248,,,
03/07-18:36:40.464035 ,1,530,10,"NETBIOS NT NULL session",TCP,172.16.116.20,3109,172.16.112.100,139,00:10:5A:9C:A9:BB,00:10:5A:9C:B2:54,0xE6,***AP***,0x107F2AB9,0x93F863,20,0x21D7,128,0,1750,216,221184,,,
03/07-18:36:42.702453 ,1,530,10,"NETBIOS NT NULL session",TCP,172.16.112.100,1784,172.16.116.20,139,00:10:5A:9C:B2:54,00:10:5A:9C:B2:8E,0xE6,***AP***,0x9401C2,0x107F3291,20,0x21D7,128,0,41362,216,221184,,,
03/07-18:37:26.086602 ,1,716,13,"INFO TELNET access",TCP,172.16.115.20,23,196.227.33.189,49619,08:00:20:89:BA:28,00:10:5A:9C:B2:8E,0x51,***AP***,0xC5322B0C,0x43E31E54,32,0x2798,255,0,8248,67,68608,,,
03/07-18:37:29.781880 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,207.25.71.141,80,172.16.116.44,24633,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x163,***AP***,0x207FFE2A,0xC2F4C619,20,0x832C,64,0,25755,341,87044,,,
03/07-18:37:51.145476 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,204.162.80.136,80,172.16.116.201,24668,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x123,***AP***,0x21B0531F,0xB80192D1,20,0x832C,64,0,26525,277,21508,,,
03/07-18:38:20.479223 ,1,553,7,"POLICY FTP anonymous login attempt",TCP,195.115.218.108,49662,172.16.113.148,21,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x46,***AP***,0x44CE08C8,0xA3277F1B,20,0x832C,64,0,27622,56,57344,,,
03/07-18:39:56.954455 ,1,716,13,"INFO TELNET access",TCP,172.16.114.50,23,172.16.112.149,25370,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x42,***AP***,0xA7A6A144,0xAC9E0E,20,0x832C,64,0,30537,52,53248,,,
03/07-18:40:55.641844 ,1,553,7,"POLICY FTP anonymous login attempt",TCP,196.227.33.189,49742,172.16.113.148,21,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x46,***AP***,0x480A4F20,0xCEB04402,20,0x832C,64,0,32703,56,57344,,,
03/07-18:41:18.164666 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,207.25.71.62,80,172.16.116.201,26706,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x18D,***AP***,0x779F6C83,0xD8600068,20,0x832C,64,0,35766,383,130052,,,
03/07-18:41:35.408925 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.115.5,27161,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x152,***AP***,0xA979C0CC,0x31E95F56,20,0x832C,64,0,36316,324,69636,,,
03/07-18:41:35.473776 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.115.5,27204,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x15A,***AP***,0x7B19D381,0x8F176155,20,0x832C,64,0,36325,332,77828,,,
03/07-18:41:35.540421 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.115.5,27209,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x15A,***AP***,0x4F4D115F,0x2F71D33B,20,0x832C,64,0,36344,332,77828,,,
03/07-18:41:35.575064 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.67,80,172.16.115.5,27211,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x17D,***AP***,0xC6C020C7,0x4C8DDDC,20,0x832C,64,0,36354,367,113668,,,
03/07-18:41:35.644151 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.115.5,27274,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x15A,***AP***,0x2A1788B0,0x2A0AC657,20,0x832C,64,0,36373,332,77828,,,
03/07-18:41:39.459448 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.67,80,172.16.115.5,27467,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x17D,***AP***,0x7E631D7,0xBEC4CA0,20,0x832C,64,0,36510,367,113668,,,
03/07-18:41:39.897071 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.115.5,27719,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x13E,***AP***,0xC77F67F0,0xA8ACF610,20,0x832C,64,0,36611,304,49156,,,
03/07-18:41:39.997287 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.115.5,27782,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x15A,***AP***,0xA11F2D67,0xA5DAC5B3,20,0x832C,64,0,36639,332,77828,,,
03/07-18:41:40.030844 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.67,80,172.16.115.5,27846,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x18C,***AP***,0x1621111E,0xDDB2AC95,20,0x832C,64,0,36648,382,129028,,,
03/07-18:41:40.287122 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.115.5,28039,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x15A,***AP***,0x68789554,0x169ED6ED,20,0x832C,64,0,36712,332,77828,,,
03/07-18:41:40.442820 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.114,80,172.16.115.5,28163,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x17D,***AP***,0x2A9117D5,0x545941EB,20,0x832C,64,0,36752,367,113668,,,
03/07-18:41:40.617337 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.115.5,28290,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x15A,***AP***,0x9A80B633,0x4E4F094,20,0x832C,64,0,36800,332,77828,,,
03/07-18:41:40.653838 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.181.112.65,80,172.16.115.5,28354,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x15A,***AP***,0x8FEC04C2,0x6C123E44,20,0x832C,64,0,36809,332,77828,,,
03/07-18:41:50.842053 ,1,716,13,"INFO TELNET access",TCP,172.16.112.50,23,172.16.113.204,28483,08:00:20:89:A5:9F,00:C0:4F:A3:57:DB,0x45,***AP***,0xCA2BF5B2,0xDC3EE882,20,0x2238,255,0,12073,55,56320,,,
03/07-18:41:57.159444 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,207.25.71.62,80,172.16.116.201,28735,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x163,***AP***,0x6E9461AE,0x75A96678,20,0x832C,64,0,37091,341,87044,,,
03/07-18:42:08.990694 ,1,1251,6,"INFO TELNET Bad Login",TCP,172.16.112.50,23,172.16.113.204,28483,08:00:20:89:A5:9F,00:C0:4F:A3:57:DB,0x47,***AP***,0xCA2BF639,0xDC3EE8BC,20,0x2238,255,0,12099,57,58368,,,
03/07-18:42:08.990694 ,1,718,9,"INFO TELNET login incorrect",TCP,172.16.112.50,23,172.16.113.204,28483,08:00:20:89:A5:9F,00:C0:4F:A3:57:DB,0x47,***AP***,0xCA2BF639,0xDC3EE8BC,20,0x2238,255,0,12099,57,58368,,,
03/07-18:43:10.610343 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,204.123.2.107,80,172.16.116.44,28957,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x128,***AP***,0x3DDB94D9,0xFB83F34C,20,0x832C,64,0,39630,282,26628,,,
03/07-18:43:10.841549 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,199.95.209.99,80,172.16.116.44,29152,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0xB2,***AP***,0x8B7DD3DA,0xCB3ACABD,20,0x832C,64,0,39697,164,167936,,,
03/07-18:43:36.301071 ,1,527,8,"BAD-TRAFFIC same SRC/DST",UDP,0.0.0.0,68,255.255.255.255,67,08:00:09:ED:9B:2D,FF:FF:FF:FF:FF:FF,0x156,,,,,,30,0,47014,328,73732,,,
03/07-18:44:13.139768 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,204.123.2.107,80,172.16.116.44,29240,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x128,***AP***,0x9969F156,0x717B444F,20,0x832C,64,0,41400,282,26628,,,
03/07-18:44:23.396485 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,204.123.2.107,80,172.16.116.44,29497,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x128,***AP***,0xF5395273,0x485153DA,20,0x832C,64,0,41800,282,26628,,,
03/07-18:44:52.450970 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,204.123.2.107,80,172.16.116.44,29656,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x128,***AP***,0xBBBD172B,0xC85B1689,20,0x832C,64,0,42289,282,26628,,,
03/07-18:44:52.518482 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,204.123.2.66,80,172.16.116.44,29719,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x128,***AP***,0x81A40FCA,0xB8BFF10E,20,0x832C,64,0,42303,282,26628,,,
03/07-18:45:45.016870 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,194.163.254.150,80,172.16.117.132,29779,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x16E,***AP***,0x2C634BF0,0x42F1A221,20,0x832C,64,0,43425,352,98308,,,
03/07-18:45:45.521263 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,194.163.254.145,80,172.16.117.132,29978,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x167,***AP***,0x5A02A131,0x76D1492D,20,0x832C,64,0,43595,345,91140,,,
03/07-18:46:18.982324 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,204.123.2.107,80,172.16.116.44,30786,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x128,***AP***,0xF151AF9A,0x8C1ADFBE,20,0x832C,64,0,44287,282,26628,,,
03/07-18:46:19.012051 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,204.123.2.107,80,172.16.116.44,30787,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x126,***AP***,0x10EB4398,0xBBD19FB8,20,0x832C,64,0,44296,280,24580,,,
03/07-18:46:19.076983 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,204.123.2.107,80,172.16.116.44,30789,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x21C,***AP***,0x270F526E,0x5E298ACD,20,0x832C,64,0,44314,526,14344,,,
03/07-18:46:41.842323 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,192.208.46.158,80,172.16.116.44,30852,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x16A,***AP***,0xC449DEFD,0xB8C1F711,20,0x832C,64,0,44688,348,94212,,,
03/07-18:47:01.295701 ,1,716,13,"INFO TELNET access",TCP,172.16.112.194,23,194.7.248.153,50013,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x45,***AP***,0xE969DD2B,0x4FD2BF8B,20,0x7FC8,64,0,14776,55,56320,,,
03/07-18:47:07.830565 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,205.159.132.23,80,172.16.116.201,31262,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x139,***AP***,0x6C17E6D0,0xFF53AFBD,20,0x832C,64,0,45572,299,44036,,,
03/07-18:47:23.729881 ,1,553,7,"POLICY FTP anonymous login attempt",TCP,197.182.91.233,50032,172.16.112.100,21,00:10:5A:9C:B2:8E,00:10:5A:9C:B2:54,0x46,***AP***,0x5034E749,0x9DA5CA,20,0x832C,64,0,46324,56,57344,,,
03/07-18:47:27.913554 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,207.25.71.62,80,172.16.116.201,31312,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x163,***AP***,0xF5658818,0x76F0FD95,20,0x832C,64,0,46619,341,87044,,,
03/07-18:47:53.136286 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,137.241.250.70,80,172.16.116.201,32334,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0xF5,***AP***,0x926A3309,0x614968EC,20,0x832C,64,0,48138,231,236544,,,
03/07-18:47:56.789094 ,1,716,13,"INFO TELNET access",TCP,172.16.112.194,23,194.7.248.153,50081,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x45,***AP***,0xEB247D18,0x5143CDB4,20,0x7FC8,64,0,16004,55,56320,,,
03/07-18:48:10.711803 ,1,716,13,"INFO TELNET access",TCP,172.16.112.50,23,172.16.113.207,32590,08:00:20:89:A5:9F,00:C0:4F:A3:57:DB,0x45,***AP***,0xCD040EE8,0xA06DAE61,20,0x2238,255,0,64212,55,56320,,,
03/07-18:48:40.509080 ,1,530,10,"NETBIOS NT NULL session",TCP,172.16.116.20,3110,172.16.112.100,139,00:10:5A:9C:A9:BB,00:10:5A:9C:B2:54,0xE6,***AP***,0x108A2759,0x9EF4F2,20,0x21D7,128,0,17110,216,221184,,,
03/07-18:48:42.749506 ,1,530,10,"NETBIOS NT NULL session",TCP,172.16.112.100,1788,172.16.116.20,139,00:10:5A:9C:B2:54,00:10:5A:9C:B2:8E,0xE6,***AP***,0x9EFE51,0x108A2F31,20,0x21D7,128,0,1683,216,221184,,,
03/07-18:50:18.430901 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,192.208.46.158,80,172.16.116.44,1346,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x16A,***AP***,0x7F10E9B5,0x25543873,20,0x832C,64,0,52176,348,94212,,,
03/07-18:50:43.937117 ,1,716,13,"INFO TELNET access",TCP,172.16.112.50,23,172.16.113.168,2347,08:00:20:89:A5:9F,00:C0:4F:A3:57:DB,0x45,***AP***,0xCE2C44C2,0x738C3F1E,20,0x2238,255,0,20805,55,56320,,,
03/07-18:51:50.272761 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,207.25.71.5,80,172.16.116.201,3050,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x133,***AP***,0x63FD641A,0xBEA931A2,20,0x832C,64,0,56590,293,37892,,,
03/07-18:51:56.682285 ,1,408,5,"ICMP Echo Reply",ICMP,195.115.218.108,,172.16.113.168,,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x3C,,,,,,63,0,11359,38,38912,0,0,
03/07-18:51:56.690157 ,1,408,5,"ICMP Echo Reply",ICMP,195.115.218.108,,172.16.113.168,,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x3C,,,,,,63,0,11360,38,38912,0,0,
03/07-18:51:56.697981 ,1,408,5,"ICMP Echo Reply",ICMP,195.115.218.108,,172.16.113.168,,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x3C,,,,,,63,0,11361,38,38912,0,0,
03/07-18:51:56.705853 ,1,408,5,"ICMP Echo Reply",ICMP,195.115.218.108,,172.16.113.168,,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x3C,,,,,,63,0,11362,38,38912,0,0,
03/07-18:51:56.713689 ,1,408,5,"ICMP Echo Reply",ICMP,195.115.218.108,,172.16.113.168,,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x3C,,,,,,63,0,11363,38,38912,0,0,
03/07-18:51:56.721552 ,1,408,5,"ICMP Echo Reply",ICMP,195.115.218.108,,172.16.113.168,,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x3C,,,,,,63,0,11364,38,38912,0,0,
03/07-18:51:56.721622 ,1,408,5,"ICMP Echo Reply",ICMP,195.115.218.108,,172.16.113.168,,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x3C,,,,,,63,0,11365,38,38912,0,0,
03/07-18:51:56.722606 ,1,408,5,"ICMP Echo Reply",ICMP,195.115.218.108,,172.16.113.168,,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x3C,,,,,,63,0,11366,38,38912,0,0,
03/07-18:51:59.775801 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,208.2.188.61,80,172.16.115.5,3176,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x155,***AP***,0x4F930B72,0x446C0D0A,20,0x832C,64,0,56872,327,72708,,,
03/07-18:52:00.734655 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,208.2.188.61,80,172.16.115.5,3817,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x157,***AP***,0xD47EB14C,0x5D2B19C5,20,0x832C,64,0,57146,329,74756,,,
03/07-18:52:06.292813 ,1,716,13,"INFO TELNET access",TCP,172.16.112.50,23,195.115.218.108,50247,08:00:20:89:A5:9F,00:10:5A:9C:B2:8E,0x45,***AP***,0xCECB1DB1,0x566024A8,20,0x2238,255,0,37618,55,56320,,,
03/07-18:52:21.016774 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,207.25.71.5,80,172.16.116.201,4140,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x133,***AP***,0x8E932906,0xFE8B461D,20,0x832C,64,0,58281,293,37892,,,
03/07-18:52:28.256047 ,1,553,7,"POLICY FTP anonymous login attempt",TCP,196.37.75.158,50260,172.16.112.100,21,00:10:5A:9C:B2:8E,00:10:5A:9C:B2:54,0x46,***AP***,0x56B66E8D,0xA2587D,20,0x832C,64,0,58763,56,57344,,,
03/07-18:52:35.270133 ,1,716,13,"INFO TELNET access",TCP,172.16.113.148,23,197.218.177.69,50283,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x45,***AP***,0x5CC849F4,0x5713A5E6,20,0x7FC8,64,0,22247,55,56320,,,
03/07-18:53:37.294894 ,1,527,8,"BAD-TRAFFIC same SRC/DST",UDP,0.0.0.0,68,255.255.255.255,67,08:00:09:ED:9B:2D,FF:FF:FF:FF:FF:FF,0x156,,,,,,30,0,43989,328,73732,,,
03/07-18:54:12.714106 ,1,408,5,"ICMP Echo Reply",ICMP,195.115.218.108,,172.16.113.168,,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x3C,,,,,,63,0,13536,38,38912,0,0,
03/07-18:54:12.721953 ,1,408,5,"ICMP Echo Reply",ICMP,195.115.218.108,,172.16.113.168,,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x3C,,,,,,63,0,13537,38,38912,0,0,
03/07-18:54:12.722041 ,1,408,5,"ICMP Echo Reply",ICMP,195.115.218.108,,172.16.113.168,,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x3C,,,,,,63,0,13538,38,38912,0,0,
03/07-18:54:12.723138 ,1,408,5,"ICMP Echo Reply",ICMP,195.115.218.108,,172.16.113.168,,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x3C,,,,,,63,0,13539,38,38912,0,0,
03/07-18:54:25.970243 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,192.208.46.111,80,172.16.116.44,5193,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x436,***AP***,0xE4B668FC,0x2C61CAD7,20,0x832C,64,0,63501,1064,40976,,,
03/07-18:55:01.879253 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,192.208.46.111,80,172.16.116.44,5593,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x436,***AP***,0x8FBC84A8,0x620E519A,20,0x832C,64,0,64471,1064,40976,,,
03/07-18:55:15.538697 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,192.208.46.111,80,172.16.116.44,6276,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x436,***AP***,0x643EED32,0x54B7B01E,20,0x832C,64,0,65504,1064,40976,,,
03/07-18:55:20.523474 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,192.208.46.111,80,172.16.116.44,6735,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x436,***AP***,0xFF36B22B,0x7662E706,20,0x832C,64,0,270,1064,40976,,,
03/07-18:56:17.159885 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,192.208.46.111,80,172.16.116.44,7053,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x436,***AP***,0x1BDA6163,0xF912A169,20,0x832C,64,0,1515,1064,40976,,,
03/07-18:57:40.402630 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,192.208.46.111,80,172.16.116.44,8268,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x436,***AP***,0xD50BD1C6,0x314D03A5,20,0x832C,64,0,4403,1064,40976,,,
03/07-18:58:06.524010 ,1,716,13,"INFO TELNET access",TCP,172.16.112.194,23,194.7.248.153,50533,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x45,***AP***,0xF4411DEB,0x5DFA2A0A,20,0x7FC8,64,0,27152,55,56320,,,
03/07-18:58:24.430542 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,199.172.144.25,80,172.16.117.132,8298,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x45B,***A****,0x86500892,0x7BC69962,20,0x7D78,64,0,27367,1101,78864,,,
03/07-18:58:34.961289 ,1,716,13,"INFO TELNET access",TCP,172.16.112.50,23,172.16.113.50,1056,08:00:20:89:A5:9F,08:00:20:1B:0B:9B,0x45,***AP***,0xD201A34B,0x5EAA6007,20,0x2238,255,0,33013,55,56320,,,
03/07-18:59:53.920815 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,209.185.180.150,80,172.16.115.5,9341,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x16B,***AP***,0x67BEE8A9,0xB7FB3A79,20,0x832C,64,0,8321,349,95236,,,
03/07-18:59:54.201388 ,1,2925,3,"INFO web bug 0x0 gif attempt",TCP,209.185.180.150,80,172.16.115.5,9530,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x15D,***AP***,0xFBC72E8F,0xAF45CE36,20,0x832C,64,0,8400,335,80900,,,
03/07-19:00:40.554994 ,1,530,10,"NETBIOS NT NULL session",TCP,172.16.116.20,3111,172.16.112.100,139,00:10:5A:9C:A9:BB,00:10:5A:9C:B2:54,0xE6,***AP***,0x109523F8,0xA9F182,20,0x21D7,128,0,32470,216,221184,,,
03/07-19:00:42.796216 ,1,530,10,"NETBIOS NT NULL session",TCP,172.16.112.100,1793,172.16.116.20,139,00:10:5A:9C:B2:54,00:10:5A:9C:B2:8E,0xE6,***AP***,0xA9FAE1,0x10952BD0,20,0x21D7,128,0,51603,216,221184,,,
