04/16-22:15:40.451285 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20516,204.71.242.42,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x143,***A****,0x44B61E72,0x651EA173,20,0x821F,64,0,50790,309,54276,,,
04/16-22:15:40.486804 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20520,204.71.242.42,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x114,***AP***,0x98EE2CD5,0x86FCAD7D,20,0x832C,64,0,50801,262,6148,,,
04/16-22:15:40.515363 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20521,204.71.242.42,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x110,***AP***,0x774B92DB,0x487531CE,20,0x832C,64,0,50811,258,2052,,,
04/16-22:16:07.029684 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20531,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xE9,***A****,0x80729344,0xE88F97FC,20,0x8279,64,0,51670,219,224256,,,
04/16-22:16:07.118990 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20532,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x135,***A****,0x6A010413,0x61E12803,20,0x832C,64,0,51691,295,39940,,,
04/16-22:16:07.193917 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20540,199.95.209.99,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x156,***AP***,0xA63421E0,0x100DC730,20,0x832C,64,0,51721,328,73732,,,
04/16-22:16:07.219095 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20541,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x138,***A****,0xF76CA8B5,0xB6060AFA,20,0x832C,64,0,51730,298,43012,,,
04/16-22:16:07.248341 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20544,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x13F,***A****,0xE0D3E4D1,0xBE3CC1B0,20,0x8223,64,0,51740,305,50180,,,
04/16-22:16:07.310049 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20545,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x140,***AP***,0xC5AB623C,0xCF197FEB,20,0x832C,64,0,51763,306,51204,,,
04/16-22:16:07.340693 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20551,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x13A,***AP***,0xD93F41B2,0xC0B2D5B2,20,0x832C,64,0,51772,300,45060,,,
04/16-22:16:07.369058 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20552,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x13E,***A****,0xAE776512,0x2E63FE56,20,0x832C,64,0,51783,304,49156,,,
04/16-22:16:07.398497 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20553,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x138,***A****,0xC4CDE05A,0x1C106F0E,20,0x832C,64,0,51795,298,43012,,,
04/16-22:16:07.431998 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20554,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x143,***A****,0x850BEEFC,0x6C81179F,20,0x821F,64,0,51808,309,54276,,,
04/16-22:16:12.876665 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20556,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xCE,***A****,0xF9C4DFA2,0xFFDFEE57,20,0x832C,64,0,52147,192,196608,,,
04/16-22:16:12.979437 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20559,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***A****,0xCF858A8C,0x887A3035,20,0x832C,64,0,52164,248,253952,,,
04/16-22:16:13.027145 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20560,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***AP***,0x13876741,0xD560D686,20,0x832C,64,0,52174,248,253952,,,
04/16-22:16:13.079835 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20562,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***A****,0xEBF00D80,0xC12BACD5,20,0x832C,64,0,52190,248,253952,,,
04/16-22:16:13.110287 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20563,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x107,***A****,0xC040E98C,0x31CE0D,20,0x832C,64,0,52200,249,254976,,,
04/16-22:16:13.134543 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20564,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x105,***AP***,0x74AE09CB,0x71DE7A93,20,0x832C,64,0,52212,247,252928,,,
04/16-22:16:13.172663 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20565,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10D,***A****,0xD5B02CEA,0xA5713951,20,0x832C,64,0,52225,255,261120,,,
04/16-22:16:13.196543 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20568,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***AP***,0x2D95090A,0xA8EDA0C4,20,0x832C,64,0,52235,248,253952,,,
04/16-22:16:13.225432 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20569,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x110,***AP***,0x8059CD9D,0xE8CF33ED,20,0x832C,64,0,52244,258,2052,,,
04/16-22:16:13.250192 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20573,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x110,***A****,0xAA007FA6,0x97F73E0A,20,0x8252,64,0,52253,258,2052,,,
04/16-22:16:13.308146 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20574,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x103,***A****,0xD914F4FC,0x375AE332,20,0x832C,64,0,52270,245,250880,,,
04/16-22:16:13.351127 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20575,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x106,***A****,0x408A03BD,0xB1C5F786,20,0x832C,64,0,52285,248,253952,,,
04/16-22:16:13.391030 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20576,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x105,***A****,0x651DA6FC,0x3AE3976C,20,0x832C,64,0,52299,247,252928,,,
04/16-22:16:13.434423 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20577,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x105,***A****,0xAD120692,0xB2A24258,20,0x825D,64,0,52313,247,252928,,,
04/16-22:16:13.463621 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20578,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x109,***A****,0xF2D16CB0,0x731757DA,20,0x832C,64,0,52323,251,257024,,,
04/16-22:16:13.521768 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20579,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10A,***A****,0x26298727,0xD2E3504D,20,0x832C,64,0,52339,252,258048,,,
04/16-22:16:13.609130 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20580,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x110,***A****,0x7C2B6495,0x5205DABB,20,0x832C,64,0,52359,258,2052,,,
04/16-22:16:13.637133 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,20584,165.254.124.9,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10E,***A****,0xEF020E4E,0x6F2DE10C,20,0x8254,64,0,52370,256,4,,,
04/16-22:16:52.456387 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,21258,207.121.187.219,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x100,***A****,0x222A6429,0x8A46399B,20,0x832C,64,0,53772,242,247808,,,
04/16-22:18:20.689417 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22143,207.121.187.219,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xD5,***A****,0x8C50B7AE,0x849E3477,20,0x832C,64,0,57306,199,203776,,,
04/16-22:18:24.679364 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22173,207.121.187.219,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x107,***AP***,0xCC1E4D5C,0xC044ACA9,20,0x832C,64,0,57453,249,254976,,,
04/16-22:19:08.361758 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22657,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEB,***A****,0xBA456670,0xFEA5CF64,20,0x832C,64,0,59552,221,226304,,,
04/16-22:19:08.472031 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22661,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x137,***A****,0xEE8906A8,0x572CF79C,20,0x832C,64,0,59574,297,41988,,,
04/16-22:19:08.571335 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22665,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x13A,***A****,0x9B303796,0xF29835A4,20,0x832C,64,0,59604,300,45060,,,
04/16-22:19:08.602131 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22668,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x141,***A****,0xA15F9E77,0x9785815E,20,0x832C,64,0,59614,307,52228,,,
04/16-22:19:08.660498 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22732,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x142,***AP***,0x4AB6501D,0x16EBC1C8,20,0x832C,64,0,59634,308,53252,,,
04/16-22:19:08.689639 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22799,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x13C,***AP***,0x14254DC6,0x51EAB942,20,0x832C,64,0,59645,302,47108,,,
04/16-22:19:08.716860 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22805,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x140,***AP***,0xA6484874,0x32923ECF,20,0x832C,64,0,59655,306,51204,,,
04/16-22:19:08.744236 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22869,199.95.209.99,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x158,***A****,0xE3397E4C,0xC4CD6C82,20,0x832C,64,0,59670,330,75780,,,
04/16-22:19:08.757793 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22874,206.204.30.106,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC9,***AP***,0xB0B94FD9,0x8B02D732,20,0x832C,64,0,59680,187,191488,,,
04/16-22:19:08.783569 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22875,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x13A,***AP***,0xFDCB3791,0x6695B122,20,0x832C,64,0,59684,300,45060,,,
04/16-22:19:08.837025 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22923,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x137,***A****,0xAE44997,0x35480783,20,0x832C,64,0,59696,297,41988,,,
04/16-22:19:08.836648 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22915,206.204.30.106,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x102,***A****,0xAD71E4B7,0xF929879E,20,0x8260,64,0,59697,244,249856,,,
04/16-22:19:08.870914 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22924,206.204.30.106,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xD3,***A****,0x3FCB3CB2,0xA15FC81F,20,0x832C,64,0,59711,197,201728,,,
04/16-22:19:08.916117 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,22925,199.173.162.18,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x146,***A****,0x4FF6E9FF,0x17A66477,20,0x832C,64,0,59727,312,57348,,,
04/16-22:19:11.800128 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,23176,209.3.209.166,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x120,***A****,0x62C1057,0x5DE87E02,20,0x832C,64,0,59951,274,18436,,,
04/16-22:20:18.489896 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,23693,204.202.134.73,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xCD,***AP***,0x233E89FA,0x871DDACF,20,0x832C,64,0,62123,191,195584,,,
04/16-22:20:18.521137 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,23745,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC3,***A****,0x8E451CD7,0x9E2C9748,20,0x832C,64,0,62136,181,185344,,,
04/16-22:20:18.907270 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,23748,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF4,***A****,0x86109AFC,0x7E27B27B,20,0x832C,64,0,62194,230,235520,,,
04/16-22:20:18.955830 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,23815,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10C,***AP***,0xC2FEB0F9,0x835308A2,20,0x832C,64,0,62210,254,260096,,,
04/16-22:20:18.999375 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,23816,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF1,***A****,0xD8E34966,0x19A5D3C6,20,0x832C,64,0,62222,227,232448,,,
04/16-22:20:19.030305 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,23822,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x11A,***A****,0xA6F35F84,0xD405CF93,20,0x8248,64,0,62234,268,12292,,,
04/16-22:20:19.060297 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,23823,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***A****,0x1A9E6BB4,0x94425F99,20,0x832C,64,0,62248,238,243712,,,
04/16-22:20:19.095821 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,23829,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF2,***AP***,0x6382CB04,0x520924F3,20,0x832C,64,0,62261,228,233472,,,
04/16-22:20:19.137133 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,23893,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF5,***AP***,0xDE4ED3F5,0x3E7CEF4,20,0x832C,64,0,62273,231,236544,,,
04/16-22:20:19.168159 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,23956,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF4,***AP***,0x8DB99509,0xBBB4692F,20,0x832C,64,0,62284,230,235520,,,
04/16-22:20:19.200407 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24020,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x109,***A****,0xDA9853A6,0xB5B57E53,20,0x832C,64,0,62294,251,257024,,,
04/16-22:20:19.235170 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24083,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x109,***A****,0x75F4C26F,0x18341C2D,20,0x832C,64,0,62302,251,257024,,,
04/16-22:20:19.277406 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24084,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF0,***AP***,0x16E77C00,0xF0F7F513,20,0x832C,64,0,62320,226,231424,,,
04/16-22:20:19.309625 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24085,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEC,***A****,0x23D211E,0x4EE5B2B,20,0x832C,64,0,62331,222,227328,,,
04/16-22:20:19.341107 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24147,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF8,***A****,0xE7762FEE,0x9DE4A24B,20,0x832C,64,0,62344,234,239616,,,
04/16-22:20:19.394375 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24148,204.202.129.235,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x101,***AP***,0xC8F10B61,0xA28A78C3,20,0x832C,64,0,62363,243,248832,,,
04/16-22:20:19.439997 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24149,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF6,***A****,0xE1857A38,0xCF07975,20,0x832C,64,0,62377,232,237568,,,
04/16-22:20:19.497426 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24210,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF3,***AP***,0x73B32E40,0x2DA74F85,20,0x832C,64,0,62396,229,234496,,,
04/16-22:20:19.530001 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24274,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF0,***A****,0x977D39F7,0x76741F78,20,0x832C,64,0,62405,226,231424,,,
04/16-22:20:19.563656 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24337,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x109,***AP***,0xCFE0B45B,0x7168EC3D,20,0x832C,64,0,62418,251,257024,,,
04/16-22:20:19.611453 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24401,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xEF,***A****,0x61DEF56A,0x3138FB03,20,0x832C,64,0,62432,225,230400,,,
04/16-22:20:28.272420 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24638,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xD9,***A****,0x25A60F1B,0x2E66A0B0,20,0x832C,64,0,63005,203,207872,,,
04/16-22:20:28.412500 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24639,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10A,***AP***,0xA56537B8,0x3F90FC5B,20,0x832C,64,0,63035,252,258048,,,
04/16-22:20:28.442275 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24640,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x112,***A****,0xCED1A64C,0x4E209F48,20,0x832C,64,0,63044,260,4100,,,
04/16-22:20:28.485814 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24641,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x114,***AP***,0x4DEBD251,0x7191BECE,20,0x832C,64,0,63057,262,6148,,,
04/16-22:20:28.529055 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24642,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x103,***AP***,0x295C6CFC,0x3A4E96DC,20,0x832C,64,0,63073,245,250880,,,
04/16-22:20:28.556228 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24643,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x10A,***AP***,0xD360297C,0xEA7ABF6B,20,0x832C,64,0,63084,252,258048,,,
04/16-22:20:28.587365 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24644,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x115,***A****,0x19354419,0xA1E9F02F,20,0x832C,64,0,63096,263,7172,,,
04/16-22:20:28.623405 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24648,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x114,***A****,0x8265D10A,0xF379DDC8,20,0x824E,64,0,63106,262,6148,,,
04/16-22:20:28.656182 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24649,204.202.129.230,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x105,***AP***,0x5696377C,0x77B73BDD,20,0x832C,64,0,63119,247,252928,,,
04/16-22:21:04.320756 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24714,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xC5,***A****,0x8D465829,0xB859CD1,20,0x832C,64,0,64660,183,187392,,,
04/16-22:21:04.422744 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24778,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFD,***A****,0xA48503F8,0x95F27D14,20,0x8265,64,0,64682,239,244736,,,
04/16-22:21:04.450740 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24841,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***A****,0x3DA2DED3,0x76693E2A,20,0x832C,64,0,64698,238,243712,,,
04/16-22:21:04.477046 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24843,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF8,***A****,0x819504D1,0x79D6B89C,20,0x832C,64,0,64711,234,239616,,,
04/16-22:21:04.519840 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24850,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFC,***AP***,0x91D9E0CA,0x60F07F56,20,0x832C,64,0,64724,238,243712,,,
04/16-22:21:04.545782 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24851,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFE,***AP***,0x32EB580A,0x78729F6C,20,0x832C,64,0,64733,240,245760,,,
04/16-22:21:04.574262 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24862,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFF,***AP***,0x66F742A9,0xCD3FD2A6,20,0x832C,64,0,64744,241,246784,,,
04/16-22:21:04.618651 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24863,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x100,***A****,0x75731B71,0x5DCCD2C6,20,0x8262,64,0,64757,242,247808,,,
04/16-22:21:04.647405 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24869,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF6,***AP***,0xAA4B77E9,0x1B0CF30C,20,0x832C,64,0,64769,232,237568,,,
04/16-22:21:04.673164 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24933,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFD,***A****,0x141E2A19,0x3F2F865,20,0x832C,64,0,64781,239,244736,,,
04/16-22:21:04.700111 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,24996,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFF,***A****,0x3A296D2E,0x81AACFCD,20,0x832C,64,0,64794,241,246784,,,
04/16-22:21:04.740567 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,25060,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFA,***AP***,0x22B8FFBC,0xE2064B5C,20,0x832C,64,0,64809,236,241664,,,
04/16-22:21:04.766097 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,25123,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0x103,***A****,0x9807D72D,0xE0CBB070,20,0x832C,64,0,64821,245,250880,,,
04/16-22:21:04.848637 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,25124,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xF6,***A****,0xC2353187,0x2157B9DC,20,0x832C,64,0,64847,232,237568,,,
04/16-22:21:04.881397 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,25125,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFB,***A****,0x7302DC0A,0xB2886F0E,20,0x832C,64,0,64864,237,242688,,,
04/16-22:21:04.908497 ,1,2008015,10,"ET MALWARE User-Agent (Win95)",TCP,172.16.116.194,25187,151.193.131.161,80,00:C0:4F:A3:57:DB,00:10:5A:9C:B2:8E,0xFD,***AP***,0xF672DD8E,0x1ACF4BCE,20,0x832C,64,0,64878,239,244736,,,
